,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-16 19:00:00+00:00,73,0.5666666665722201,0.1,0.1,0,1.76564725,-1.76564725,-1.76564725,0,70.62589,False
2023-01-16 19:15:00+00:00,74,0.6083333332319423,0.1,0.1,0,1.7619875,-1.7619875,-1.7619875,1,70.4795,False
2023-01-16 19:30:00+00:00,75,0.6083333332319423,0.08433498617553187,0.0,0.08433498617553187,1.3498333197558854,4.9752906434090045,4.9752906434090045,2,64.02246,False
2023-01-16 19:45:00+00:00,76,0.5708333332381923,0.1544629677574635,-0.09000000000000001,0.2444629677574635,2.6110142036379664,15.723708378171798,15.723708378171798,0,67.61528,False
2023-01-16 20:00:00+00:00,77,0.6124999998979145,0.1,0.1,0,1.690382,-1.690382,-1.690382,0,67.61528,False
2023-01-16 20:15:00+00:00,78,0.6541666665576367,0.1,0.1,0,1.690382,-1.690382,-1.690382,1,67.61528,False
2023-01-16 20:30:00+00:00,79,0.6541666665576367,0.08637946561410953,0.0,0.08637946561410953,1.460142938437097,5.018316982621117,5.018316982621117,0,67.61528,False
2023-01-16 20:45:00+00:00,80,0.6958333332173589,0.1,0.1,0,1.71073225,-1.71073225,-1.71073225,0,68.42929,False
2023-01-16 21:00:00+00:00,81,0.737499999877081,0.1,0.1,0,1.54503025,-1.54503025,-1.54503025,1,61.80121,False
2023-01-16 21:15:00+00:00,82,0.6999999998833311,0.023011094137027385,-0.09000000000000001,0.1130110941370274,0.40310236420797013,8.072729696069084,8.072729696069084,0,70.07096,False
2023-01-16 21:30:00+00:00,83,0.7416666665430532,0.1,0.1,0,2.0457875000000003,-2.0457875000000003,-2.0457875000000003,0,81.8315,False
2023-01-16 21:45:00+00:00,84,0.7833333332027754,0.1,0.1,0,2.4498812500000002,-2.4498812500000002,-2.4498812500000002,0,97.99525,False
2023-01-16 22:00:00+00:00,85,0.8249999998624976,0.1,0.1,0,1.3911265000000002,-1.3911265000000002,-1.3911265000000002,0,55.64506,False
2023-01-16 22:15:00+00:00,86,0.8666666665222198,0.1,0.1,0,1.9525200000000003,-1.9525200000000003,-1.9525200000000003,0,78.1008,False
2023-01-16 22:30:00+00:00,87,0.908333333181942,0.1,0.1,0,2.6707067500000004,-2.6707067500000004,-2.6707067500000004,0,106.82827,False
2023-01-16 22:45:00+00:00,88,0.9499999998416642,0.1,0.1,0,6.60434875,-6.60434875,-6.60434875,0,264.17395,False
2023-01-16 23:00:00+00:00,89,0.9916666665013864,0.1,0.1,0,2.3519185,-2.3519185,-2.3519185,0,94.07674,False
2023-01-16 23:15:00+00:00,90,0.9916666665013864,0.0,0.0,0,0.0,0.0,0.0,1,108.48922,False
2023-01-16 23:30:00+00:00,91,0.9541666665076364,0.059999999999999984,-0.09000000000000001,0.15,2.0446964999999993,9.205303500000001,9.205303500000001,1,136.3131,False
2023-01-16 23:45:00+00:00,92,0.9166666665138864,0.11104706843009073,-0.09000000000000001,0.20104706843009074,7.616294501436192,7.462235630820613,7.462235630820613,0,274.34473,False
2023-01-17 00:00:00+00:00,93,0.9583333331736086,0.1,0.1,0,2.7876847500000004,-2.7876847500000004,-2.7876847500000004,0,111.50739,False
2023-01-17 00:15:00+00:00,94,0.9999999998333308,0.1,0.1,0,2.94233375,-2.94233375,-2.94233375,0,117.69335,False
2023-01-17 00:30:00+00:00,95,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,165.8828,False
2023-01-17 00:45:00+00:00,96,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,143.65315,False
2023-01-17 01:00:00+00:00,1,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,128.00638,False
2023-01-17 01:15:00+00:00,2,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,126.55074,False
2023-01-17 01:30:00+00:00,3,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,111.51396,False
2023-01-17 01:45:00+00:00,4,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,98.04559,False
2023-01-17 02:00:00+00:00,5,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,107.25645,False
2023-01-17 02:15:00+00:00,6,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,99.34203,False
2023-01-17 02:30:00+00:00,7,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,93.71367,False
2023-01-17 02:45:00+00:00,8,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,85.92864,False
2023-01-17 03:00:00+00:00,9,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,85.19235,False
2023-01-17 03:15:00+00:00,10,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,80.87755,False
2023-01-17 03:30:00+00:00,11,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,83.31927,False
2023-01-17 03:45:00+00:00,12,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,70.98325,False
2023-01-17 04:00:00+00:00,13,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,78.89248,False
2023-01-17 04:15:00+00:00,14,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,78.83553,False
2023-01-17 04:30:00+00:00,15,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,0,72.9876,False
2023-01-17 04:45:00+00:00,16,0.9999999998333308,0.0,0.0,0,0.0,0.0,0.0,1,60.83897,False
2023-01-17 05:00:00+00:00,17,0.9624999998395808,0.059999999999999984,-0.09000000000000001,0.15,1.0935902999999996,10.156409700000001,10.156409700000001,0,72.90602,False
2023-01-17 05:15:00+00:00,18,0.9624999998395808,0.06820071609305016,0.0,0.06820071609305016,1.1352503648879873,3.979803342090775,3.979803342090775,0,66.5829,False
2023-01-17 05:30:00+00:00,19,0.9624999998395808,0.0,0.0,0,0.0,0.0,0.0,0,68.61136,False
2023-01-17 05:45:00+00:00,20,0.9624999998395808,0.0,0.0,0,0.0,0.0,0.0,0,63.16203,False
2023-01-17 06:00:00+00:00,21,0.9624999998395808,0.0,0.0,0,0.0,0.0,0.0,0,73.21829,False
2023-01-17 06:15:00+00:00,22,0.9624999998395808,0.0,0.0,0,0.0,0.0,0.0,1,69.51023,False
2023-01-17 06:30:00+00:00,23,0.9249999998458308,0.059999999999999984,-0.09000000000000001,0.15,1.0248798,10.2251202,10.2251202,0,68.32532,False
2023-01-17 06:45:00+00:00,24,0.9249999998458308,0.038000225246826495,0.0,0.038000225246826495,0.644238433731646,2.2057784597803414,2.2057784597803414,0,67.81417,False
2023-01-17 07:00:00+00:00,25,0.966666666505553,0.1,0.1,0,1.6499700000000002,-1.6499700000000002,-1.6499700000000002,0,65.9988,False
2023-01-17 07:15:00+00:00,26,0.966666666505553,0.0,0.0,0,0.0,0.0,0.0,0,65.9988,False
2023-01-17 07:30:00+00:00,27,0.966666666505553,0.0,0.0,0,0.0,0.0,0.0,1,72.05681,False
2023-01-17 07:45:00+00:00,28,0.966666666505553,0.07593194652278837,0.0,0.07593194652278837,1.3131408866435517,4.381755102565576,4.381755102565576,2,69.17462,False
2023-01-17 08:00:00+00:00,29,0.929166666511803,0.1227322452774711,-0.09000000000000001,0.21273224527747112,2.02504522740469,13.929873168405642,13.929873168405642,1,65.9988,False
2023-01-17 08:15:00+00:00,30,0.891666666518053,0.059999999999999984,-0.09000000000000001,0.15,0.9899819999999998,10.260018,10.260018,1,65.9988,False
2023-01-17 08:30:00+00:00,31,0.8541666665243031,0.09304105066225217,-0.09000000000000001,0.18304105066225218,1.6683844407629338,12.05969435890598,12.05969435890598,1,71.72681,False
2023-01-17 08:45:00+00:00,32,0.8166666665305531,0.08044377456469896,-0.09000000000000001,0.17044377456469897,1.4641173211836762,11.319165771168747,11.319165771168747,0,72.80202,False
2023-01-17 09:00:00+00:00,33,0.8583333331902753,0.1,0.1,0,1.7159327500000001,-1.7159327500000001,-1.7159327500000001,0,68.63731,False
2023-01-17 09:15:00+00:00,34,0.8999999998499975,0.1,0.1,0,1.70361175,-1.70361175,-1.70361175,0,68.14447,False
2023-01-17 09:30:00+00:00,35,0.9416666665097196,0.1,0.1,0,1.80921125,-1.80921125,-1.80921125,0,72.36845,False
2023-01-17 09:45:00+00:00,36,0.9833333331694418,0.1,0.1,0,1.8277480000000002,-1.8277480000000002,-1.8277480000000002,0,73.10992,False
2023-01-17 10:00:00+00:00,37,0.9833333331694418,0.0,0.0,0,0.0,0.0,0.0,0,67.72351,False
2023-01-17 10:15:00+00:00,38,0.9833333331694418,0.0,0.0,0,0.0,0.0,0.0,0,72.18965,False
2023-01-17 10:30:00+00:00,39,0.9833333331694418,0.0,0.0,0,0.0,0.0,0.0,0,78.79289,False
2023-01-17 10:45:00+00:00,40,0.9833333331694418,0.0,0.0,0,0.0,0.0,0.0,1,97.69257,False
2023-01-17 11:00:00+00:00,41,0.9458333331756918,0.059999999999999984,-0.09000000000000001,0.15,1.0755838499999997,10.17441615,10.17441615,0,71.70559,False
2023-01-17 11:15:00+00:00,42,0.9458333331756918,0.04389080172189872,0.0,0.04389080172189872,0.9356477617837956,2.3561623673586087,2.3561623673586087,0,85.27051,False
2023-01-17 11:30:00+00:00,43,0.987499999835414,0.1,0.1,0,2.57779225,-2.57779225,-2.57779225,1,103.11169,False
2023-01-17 11:45:00+00:00,44,0.9499999998416641,0.059999999999999984,-0.09000000000000001,0.15,1.6415243999999996,9.6084756,9.6084756,1,109.43496,False
2023-01-17 12:00:00+00:00,45,0.9124999998479141,0.08872248577503185,-0.09000000000000001,0.17872248577503186,1.9983251601127048,11.405861273014684,11.405861273014684,0,90.09329,False
2023-01-17 12:15:00+00:00,46,0.9541666665076363,0.1,0.1,0,2.5855135000000002,-2.5855135000000002,-2.5855135000000002,1,103.42054,False
2023-01-17 12:30:00+00:00,47,0.9166666665138863,0.047222344505589195,-0.09000000000000001,0.1372223445055892,1.357060861363103,8.934614976556087,8.934614976556087,1,114.95074,False
2023-01-17 12:45:00+00:00,48,0.9166666665138863,0.08408418323981162,0.0,0.08408418323981162,2.2111922471737504,4.095121495812121,4.095121495812121,1,105.18945,False
2023-01-17 13:00:00+00:00,49,0.8791666665201363,0.057585680796919156,-0.09000000000000001,0.14758568079691917,1.65016188024573,9.418764179523208,9.418764179523208,0,114.62307,False
2023-01-17 13:15:00+00:00,50,0.9208333331798585,0.1,0.1,0,2.1902737500000002,-2.1902737500000002,-2.1902737500000002,0,87.61095,False
2023-01-17 13:30:00+00:00,51,0.9624999998395807,0.1,0.1,0,2.22115625,-2.22115625,-2.22115625,1,88.84625,False
2023-01-17 13:45:00+00:00,52,0.9249999998458307,0.059999999999999984,-0.09000000000000001,0.15,0.9703124999999997,10.2796875,10.2796875,0,64.6875,False
2023-01-17 14:00:00+00:00,53,0.9249999998458307,0.04883628340135676,0.0,0.04883628340135676,0.9965673616102724,2.666153893491485,2.666153893491485,0,81.62516,False
2023-01-17 14:15:00+00:00,54,0.9666666665055529,0.1,0.1,0,1.79861725,-1.79861725,-1.79861725,2,71.94469,False
2023-01-17 14:30:00+00:00,55,0.9291666665118029,0.10903677418695064,-0.09000000000000001,0.19903677418695065,1.2794582252967743,13.648299838724524,13.648299838724524,2,46.93676,False
2023-01-17 14:45:00+00:00,56,0.8916666665180529,0.16194597921728732,-0.09000000000000001,0.25194597921728734,1.6796259623716798,17.21632247892487,17.21632247892487,2,41.48608,False
2023-01-17 15:00:00+00:00,57,0.854166666524303,0.11206975008876342,-0.09000000000000001,0.20206975008876343,1.4949423838109253,13.660288872846333,13.660288872846333,2,53.35757,False
2023-01-17 15:15:00+00:00,58,0.816666666530553,0.17214583674439515,-0.09000000000000001,0.2621458367443952,2.2963208835744093,17.36461687225523,17.36461687225523,0,53.35757,False
2023-01-17 15:30:00+00:00,59,0.8583333331902752,0.1,0.1,0,1.11036525,-1.11036525,-1.11036525,0,44.41461,False
2023-01-17 15:45:00+00:00,60,0.8999999998499973,0.1,0.1,0,1.04512775,-1.04512775,-1.04512775,3,41.80511,False
2023-01-17 16:00:00+00:00,61,0.8624999998562474,0.2868541759321893,-0.09000000000000001,0.37685417593218934,3.3569260536906818,24.90713714122352,24.90713714122352,0,46.81021,False
2023-01-17 16:15:00+00:00,62,0.8624999998562474,0.051417626614344965,0.0,0.051417626614344965,0.5720299656251787,3.2842920304506937,3.2842920304506937,0,44.50069,False
2023-01-17 16:30:00+00:00,63,0.9041666665159696,0.1,0.1,0,1.09917775,-1.09917775,-1.09917775,1,43.96711,False
2023-01-17 16:45:00+00:00,64,0.8666666665222196,0.059999999999999984,-0.09000000000000001,0.15,0.5905360499999999,10.65946395,10.65946395,0,39.36907,False
2023-01-17 17:00:00+00:00,65,0.9083333331819418,0.1,0.1,0,1.0173865,-1.0173865,-1.0173865,2,40.69546,False
2023-01-17 17:15:00+00:00,66,0.8708333331881918,0.20999999999999996,-0.09000000000000001,0.3,1.783364625,20.716635375,20.716635375,1,33.96885,False
2023-01-17 17:30:00+00:00,67,0.8333333331944418,0.05810696304312628,-0.09000000000000001,0.1481069630431263,0.49280311982504743,10.615219108409423,10.615219108409423,0,33.92386,False
2023-01-17 17:45:00+00:00,68,0.874999999854164,0.1,0.1,0,0.58752175,-0.58752175,-0.58752175,0,23.50087,False
2023-01-17 18:00:00+00:00,69,0.9166666665138862,0.1,0.1,0,1.005956,-1.005956,-1.005956,4,40.23824,False
2023-01-17 18:15:00+00:00,70,0.8791666665201362,0.4243117268450492,-0.09000000000000001,0.5143117268450492,2.4244949308269517,36.14888458255174,30.23828396066889,1,22.85579,False
2023-01-17 18:30:00+00:00,71,0.8416666665263862,0.08529790246319445,-0.09000000000000001,0.17529790246319446,0.38233846502199814,12.765004219717586,12.765004219717586,0,17.92956,False
2023-01-17 18:45:00+00:00,72,0.8416666665263862,0.03150393050281223,0.0,0.03150393050281223,0.029174214842129266,2.3336205728687878,2.3336205728687878,2,3.7042,False
2023-01-17 19:00:00+00:00,73,0.8041666665326362,0.14544109146029188,-0.09000000000000001,0.2354410914602919,0.2804042430890557,17.377677616432837,17.377677616432837,4,7.71183,False
2023-01-17 19:15:00+00:00,74,0.7666666665388863,0.4460643855472887,-0.09000000000000001,0.5360643855472887,2.4815899961152312,37.723238919931426,16.503962761438824,1,22.2532,False
2023-01-17 19:30:00+00:00,75,0.7291666665451363,0.18455615945202658,-0.09000000000000001,0.2745561594520266,1.0815563067983058,19.51015565210369,19.51015565210369,0,23.44124,False
2023-01-17 19:45:00+00:00,76,0.7708333332048585,0.1,0.1,0,0.5312215,-0.5312215,-0.5312215,0,21.24886,False
2023-01-17 20:00:00+00:00,77,0.8124999998645807,0.1,0.1,0,0.05332625,-0.05332625,-0.05332625,3,2.13305,False
2023-01-17 20:15:00+00:00,78,0.7749999998708307,0.17188699589475342,-0.09000000000000001,0.26188699589475345,0.1310195734683066,19.5105051186382,19.5105051186382,1,3.04897,False
2023-01-17 20:30:00+00:00,79,0.7749999998708307,0.09005151826710818,0.0,0.09005151826710818,0.5648650329901111,6.188998837043002,6.188998837043002,1,25.09075,False
2023-01-17 20:45:00+00:00,80,0.7374999998770807,0.03670325643410603,-0.09000000000000001,0.12670325643410604,0.4047188257406128,9.09802540681734,9.09802540681734,0,44.10713,False
2023-01-17 21:00:00+00:00,81,0.7791666665368029,0.1,0.1,0,0.9831795,-0.9831795,-0.9831795,1,39.32718,False
2023-01-17 21:15:00+00:00,82,0.7791666665368029,0.0809590188410689,0.0,0.0809590188410689,0.9584139143854723,5.113512498694695,5.113512498694695,1,47.35304,False
2023-01-17 21:30:00+00:00,83,0.7416666665430529,0.050721969862792135,-0.09000000000000001,0.14072196986279215,0.7831999655301678,9.770947774179243,9.770947774179243,0,61.76416,False
2023-01-17 21:45:00+00:00,84,0.7833333332027751,0.1,0.1,0,1.9054087500000003,-1.9054087500000003,-1.9054087500000003,3,76.21635,False
2023-01-17 22:00:00+00:00,85,0.7458333332090251,0.34031154800667834,-0.09000000000000001,0.43031154800667837,3.3251220287157426,28.948244071785137,28.948244071785137,0,39.08327,False
2023-01-17 22:15:00+00:00,86,0.7458333332090251,0.09151073694097925,0.0,0.09151073694097925,1.1137243318580752,5.7495809387153685,5.7495809387153685,0,48.68169,False
2023-01-17 22:30:00+00:00,87,0.7874999998687473,0.1,0.1,0,1.9244260000000002,-1.9244260000000002,-1.9244260000000002,0,76.97704,False
2023-01-17 22:45:00+00:00,88,0.8291666665284695,0.1,0.1,0,2.6150532500000003,-2.6150532500000003,-2.6150532500000003,0,104.60213,False
2023-01-17 23:00:00+00:00,89,0.8708333331881917,0.1,0.1,0,1.6263412500000003,-1.6263412500000003,-1.6263412500000003,0,65.05365,False
2023-01-17 23:15:00+00:00,90,0.9124999998479139,0.1,0.1,0,2.03565825,-2.03565825,-2.03565825,0,81.42633,False
2023-01-17 23:30:00+00:00,91,0.954166666507636,0.1,0.1,0,2.4095002500000002,-2.4095002500000002,-2.4095002500000002,0,96.38001,False
2023-01-17 23:45:00+00:00,92,0.9958333331673582,0.1,0.1,0,3.0974150000000003,-3.0974150000000003,-3.0974150000000003,1,123.8966,False
2023-01-18 00:00:00+00:00,93,0.9958333331673582,0.09000066339499022,0.0,0.09000066339499022,2.8919175163272364,3.8581322382970296,3.8581322382970296,0,128.52872,False
2023-01-18 00:15:00+00:00,94,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,143.15672,False
2023-01-18 00:30:00+00:00,95,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,142.7488,False
2023-01-18 00:45:00+00:00,96,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,133.37137,False
2023-01-18 01:00:00+00:00,1,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,121.04271,False
2023-01-18 01:15:00+00:00,2,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,110.92619,False
2023-01-18 01:30:00+00:00,3,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,133.3899,False
2023-01-18 01:45:00+00:00,4,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,109.39751,False
2023-01-18 02:00:00+00:00,5,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,114.07598,False
2023-01-18 02:15:00+00:00,6,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,108.7569,False
2023-01-18 02:30:00+00:00,7,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,99.00849,False
2023-01-18 02:45:00+00:00,8,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,95.05691,False
2023-01-18 03:00:00+00:00,9,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,109.16526,False
2023-01-18 03:15:00+00:00,10,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,95.59784,False
2023-01-18 03:30:00+00:00,11,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,96.07785,False
2023-01-18 03:45:00+00:00,12,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,85.08421,False
2023-01-18 04:00:00+00:00,13,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,94.37749,False
2023-01-18 04:15:00+00:00,14,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,92.42629,False
2023-01-18 04:30:00+00:00,15,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,84.51505,False
2023-01-18 04:45:00+00:00,16,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,77.56645,False
2023-01-18 05:00:00+00:00,17,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,84.93457,False
2023-01-18 05:15:00+00:00,18,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,82.80055,False
2023-01-18 05:30:00+00:00,19,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,78.80898,False
2023-01-18 05:45:00+00:00,20,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,71.26113,False
2023-01-18 06:00:00+00:00,21,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,82.59394,False
2023-01-18 06:15:00+00:00,22,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,88.29489,False
2023-01-18 06:30:00+00:00,23,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,87.91835,False
2023-01-18 06:45:00+00:00,24,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,82.71779,False
2023-01-18 07:00:00+00:00,25,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,0,86.72138,False
2023-01-18 07:15:00+00:00,26,0.9958333331673582,0.0,0.0,0,0.0,0.0,0.0,1,88.1201,False
2023-01-18 07:30:00+00:00,27,0.9583333331736082,0.059999999999999984,-0.09000000000000001,0.15,1.2786182999999995,9.9713817,9.9713817,0,85.24122,False
2023-01-18 07:45:00+00:00,28,0.9583333331736082,0.042431927074304106,0.0,0.042431927074304106,0.8790115270455043,2.3033830035273035,2.3033830035273035,0,82.86322,False
2023-01-18 08:00:00+00:00,29,0.9999999998333304,0.1,0.1,0,2.24041925,-2.24041925,-2.24041925,0,89.61677,False
2023-01-18 08:15:00+00:00,30,0.9999999998333304,0.0,0.0,0,0.0,0.0,0.0,0,92.51832,False
2023-01-18 08:30:00+00:00,31,0.9999999998333304,0.0,0.0,0,0.0,0.0,0.0,0,92.9495,False
2023-01-18 08:45:00+00:00,32,0.9999999998333304,0.0,0.0,0,0.0,0.0,0.0,0,89.1034,False
2023-01-18 09:00:00+00:00,33,0.9999999998333304,0.0,0.0,0,0.0,0.0,0.0,0,83.52842,False
2023-01-18 09:15:00+00:00,34,0.9999999998333304,0.0,0.0,0,0.0,0.0,0.0,1,85.66722,False
2023-01-18 09:30:00+00:00,35,0.9624999998395805,0.05777839282782003,-0.09000000000000001,0.14777839282782004,1.342102508881376,9.741276953205126,9.741276953205126,0,92.9138,False
2023-01-18 09:45:00+00:00,36,0.9624999998395805,0.0,0.0,0,0.0,0.0,0.0,0,90.0012,False
2023-01-18 10:00:00+00:00,37,0.9624999998395805,0.0,0.0,0,0.0,0.0,0.0,0,81.52942,False
2023-01-18 10:15:00+00:00,38,0.9624999998395805,0.0,0.0,0,0.0,0.0,0.0,0,92.45822,False
2023-01-18 10:30:00+00:00,39,0.9624999998395805,0.0,0.0,0,0.0,0.0,0.0,0,98.66667,False
2023-01-18 10:45:00+00:00,40,0.9624999998395805,0.0,0.0,0,0.0,0.0,0.0,1,105.0,False
2023-01-18 11:00:00+00:00,41,0.9249999998458305,0.059999999999999984,-0.09000000000000001,0.15,1.0345445999999996,10.2154554,10.2154554,1,68.96964,False
2023-01-18 11:15:00+00:00,42,0.8874999998520805,0.059999999999999984,-0.09000000000000001,0.15,1.0859483999999997,10.1640516,10.1640516,1,72.39656,False
2023-01-18 11:30:00+00:00,43,0.8499999998583305,0.011173185809051758,-0.09000000000000001,0.10117318580905177,0.23689818720005185,7.351090748478831,7.351090748478831,0,84.80954,False
2023-01-18 11:45:00+00:00,44,0.8916666665180527,0.1,0.1,0,2.6257392500000005,-2.6257392500000005,-2.6257392500000005,0,105.02957,False
